time,thermal_energy_output,efficiency,el_demand,thermal_energy_output,cop,el_demand,temperature
2015-11-23 23:00:00,0,,0,3.7935502971904675,1.8827947999999997,2.014850634381648,58.09683898395836
2015-11-23 23:15:00,0,,0,3.8030658322814617,1.8875174999999995,2.014850634381648,58.532637726094855
2015-11-23 23:30:00,0,,0,3.7745953883624592,1.8733871999999998,2.014850634381648,58.957662733333215
2015-11-23 23:45:00,0,,0,3.7651560146254446,1.8687022999999998,2.014850634381648,59.37576611196381
2015-11-24 00:00:00,0,,0,3.760445847926185,1.866364575,2.014850634381648,59.78795126503729
2015-11-24 00:15:00,0,,0,3.72765239085732,1.8500887000000006,2.014850634381648,60.18711018852265
2015-11-24 00:30:00,0,,0,3.7369902161223605,1.8547232,2.014850634381648,60.58165301580922
2015-11-24 00:45:00,0,,0,3.7651560146254446,1.8687022999999998,2.014850634381648,60.975325030083866
2015-11-24 01:00:00,0,,0,3.7463534285053957,1.8593703000000001,2.014850634381648,61.35891792297769
2015-11-24 01:15:00,0,,0,3.72765239085732,1.8500887000000006,2.014850634381648,61.73316347359354
2015-11-24 01:30:00,0,,0,3.7510445548661604,1.8616985750000001,2.014850634381648,62.10642433389951
2015-11-24 01:45:00,0,,0,3.7557420280064244,1.8640300000000005,2.014850634381648,62.47504228658815
2015-11-24 02:00:00,0,,0,3.7510445548661604,1.8616985750000001,2.014850634381648,62.83722401847034
2015-11-24 02:15:00,0,,0,3.72765239085732,1.8500887000000006,2.014850634381648,63.18515492276733
2015-11-24 02:30:00,0,,0,3.7557420280064244,1.8640300000000005,2.014850634381648,63.529093536072445
2015-11-24 02:45:00,0,,0,3.7651560146254446,1.8687022999999998,2.014850634381648,63.86541808549653
2015-11-24 03:00:00,0,,0,3.7557420280064244,1.8640300000000005,2.014850634381648,64.1905162908436
2015-11-24 03:15:00,0,,0,3.7369902161223605,1.8547232,2.014850634381648,64.49364405508126
2015-11-24 03:30:00,0,,0,3.741668648924129,1.857045175,2.014850634381648,64.77963860849763
2015-11-24 03:45:00,0,,0,3.7369902161223605,1.8547232,2.014850634381648,65.04684994347267
2015-11-24 04:00:00,0,,0,0,0,0,64.56299762657893
2015-11-24 04:15:00,0,,0,0,0,0,64.04345493350993
2015-11-24 04:30:00,0,,0,0,0,0,63.48860999710655
2015-11-24 04:45:00,0,,0,0,0,0,62.898846729265045
2015-11-24 05:00:00,0,,0,0,0,0,62.27454486683982
2015-11-24 05:15:00,0,,0,0,0,0,61.617886734846444
2015-11-24 05:30:00,0,,0,0,0,0,60.929224207716466
2015-11-24 05:45:00,0,,0,0,0,0,60.208905333247
2015-11-24 06:00:00,0,,0,0,0,0,59.457274374215366
2015-11-24 06:15:00,0,,0,0,0,0,58.72586218719306
2015-11-24 06:30:00,0,,0,0,0,0,58.01444889303447
2015-11-24 06:45:00,0,,0,0,0,0,57.32281700377971
2015-11-24 07:00:00,0,,0,0,0,0,56.65075139665045
2015-11-24 07:15:00,0,,0,0,0,0,55.99442585272961
2015-11-24 07:30:00,0,,0,0,0,0,55.35366919882982
2015-11-24 07:45:00,0,,0,0,0,0,54.72831212327208
2015-11-24 08:00:00,0,,0,3.8269657386501685,1.899379375,2.014850634381648,54.869248164817
2015-11-24 08:15:00,0,,0,3.8413818438253706,1.9065342999999997,2.014850634381648,55.017804271357384
2015-11-24 08:30:00,0,,0,3.8413818438253706,1.9065342999999997,2.014850634381648,55.17106834253732
2015-11-24 08:45:00,0,,0,3.8510243145063314,1.91132,2.014850634381648,55.33088156194219
2015-11-24 09:00:00,0,,0,3.855855070016058,1.9137175749999993,2.014850634381648,55.49622838461508
2015-11-24 09:15:00,0,,0,3.860692172305285,1.9161183,2.014850634381648,55.667652117473885
2015-11-24 09:30:00,0,,0,3.8801040492571715,1.9257526999999999,2.014850634381648,55.8479470459434
2015-11-24 09:45:00,0,,0,3.899617474681031,1.9354375,2.014850634381648,56.03703662516269
2015-11-24 10:00:00,0,,0,3.9241520589995664,1.9476143749999997,2.014850634381648,56.23581064064448
2015-11-24 10:15:00,0,,0,3.9290780162017693,1.9500592,2.014850634381648,56.43880988564158
2015-11-24 10:30:00,0,,0,3.9538030039052536,1.9623305749999997,2.014850634381648,56.64987406872837
2015-11-24 10:45:00,0,,0,3.9687141578813243,1.9697311999999996,2.014850634381648,56.86698947015439
2015-11-24 11:00:00,0,,0,3.9687141578813243,1.9697311999999996,2.014850634381648,57.08716389498833
2015-11-24 11:15:00,0,,0,3.99870782887992,1.9846174999999997,2.014850634381648,57.313540406363025
2015-11-24 11:30:00,0,,0,3.99870782887992,1.9846174999999997,2.014850634381648,57.54016514987574
2015-11-24 11:45:00,0,,0,3.99870782887992,1.9846174999999997,2.014850634381648,57.76703542600197
2015-11-24 12:00:00,0,,0,3.993693016764743,1.9821285750000004,2.014850634381648,57.993164382821874
2015-11-24 12:15:00,0,,0,3.9886845514290608,1.9796427999999993,2.014850634381648,58.21615237070391
2015-11-24 12:30:00,0,,0,4.0087564934487725,1.9896048,2.014850634381648,58.440955702035545
2015-11-24 12:45:00,0,,0,3.99870782887992,1.9846174999999997,2.014850634381648,58.661643316505995
2015-11-24 13:00:00,0,,0,3.9886845514290608,1.9796427999999993,2.014850634381648,58.87826495488395
2015-11-24 13:15:00,0,,0,3.978686661096196,1.9746806999999995,2.014850634381648,59.08815974030804
2015-11-24 13:30:00,0,,0,3.983682432872881,1.9771601750000003,2.014850634381648,59.294343407866464
2015-11-24 13:45:00,0,,0,3.9687141578813243,1.9697311999999996,2.014850634381648,59.49293827275973
2015-11-24 14:00:00,0,,0,3.9538030039052536,1.9623305749999997,2.014850634381648,59.68403807349945
2015-11-24 14:15:00,0,,0,3.938948970944669,1.9549583000000004,2.014850634381648,59.86653105065793
2015-11-24 14:30:00,0,,0,3.9192324485768637,1.9451727,2.014850634381648,60.03955651577597
2015-11-24 14:45:00,0,,0,3.8801040492571715,1.9257526999999999,2.014850634381648,60.19940775090612
2015-11-24 15:00:00,0,,0,3.836570128654139,1.9041461750000002,2.014850634381648,60.34536342039486
2015-11-24 15:15:00,0,,0,3.831764760262404,1.9017611999999997,2.014850634381648,60.48156187339697
2015-11-24 15:30:00,0,,0,3.8221730638174307,1.8970007,2.014850634381648,60.60716987901959
2015-11-24 15:45:00,0,,0,3.7935502971904675,1.8827947999999997,2.014850634381648,60.71856766645459
2015-11-24 16:00:00,0,,0,3.7651560146254446,1.8687022999999998,2.014850634381648,60.81595461295529
2015-11-24 16:15:00,0,,0,3.7557420280064244,1.8640300000000005,2.014850634381648,60.90441254217752
2015-11-24 16:30:00,0,,0,3.73231813010009,1.8524043749999999,2.014850634381648,60.98128904260044
2015-11-24 16:45:00,0,,0,3.7183399527102705,1.8454668,2.014850634381648,61.04856383176739
2015-11-24 17:00:00,0,,0,3.7183399527102705,1.8454668,2.014850634381648,61.10908461493722
2015-11-24 17:15:00,0,,0,3.7090529016812153,1.8408575000000003,2.014850634381648,61.165619006592664
2015-11-24 17:30:00,0,,0,3.6951699259838686,1.8339671749999997,2.014850634381648,61.21730838572806
2015-11-24 17:45:00,0,,0,3.6813440713020085,1.8271052,2.014850634381648,61.264216652137186
2015-11-24 18:00:00,0,,0,3.6813440713020085,1.8271052,2.014850634381648,61.30910919298288
2015-11-24 18:15:00,0,,0,3.6813440713020085,1.8271052,2.014850634381648,61.35381464708012
2015-11-24 18:30:00,0,,0,3.6813440713020085,1.8271052,2.014850634381648,61.3983350489973
2015-11-24 18:45:00,0,,0,3.690554960977083,1.8316766999999996,2.014850634381648,61.44448009396455
2015-11-24 19:00:00,0,,0,3.690554960977083,1.8316766999999996,2.014850634381648,61.49042443120103
2015-11-24 19:15:00,0,,0,3.690554960977083,1.8316766999999996,2.014850634381648,61.54189151643498
2015-11-24 19:30:00,0,,0,3.6951699259838686,1.8339671749999997,2.014850634381648,61.59972699955622
2015-11-24 19:45:00,0,,0,3.690554960977083,1.8316766999999996,2.014850634381648,61.662050204689166
2015-11-24 20:00:00,0,,0,3.690554960977083,1.8316766999999996,2.014850634381648,61.729718037631216
2015-11-24 20:15:00,0,,0,3.690554960977083,1.8316766999999996,2.014850634381648,61.81291044308533
2015-11-24 20:30:00,0,,0,3.690554960977083,1.8316766999999996,2.014850634381648,61.91145859132543
2015-11-24 20:45:00,0,,0,3.690554960977083,1.8316766999999996,2.014850634381648,62.02519548864872
2015-11-24 21:00:00,0,,0,3.6951699259838686,1.8339671749999997,2.014850634381648,62.1548616671832
2015-11-24 21:15:00,0,,0,3.7090529016812153,1.8408575000000003,2.014850634381648,62.321976684860246
2015-11-24 21:30:00,0,,0,3.7229929983940444,1.8477761749999995,2.014850634381648,62.52614449583682
2015-11-24 21:45:00,0,,0,3.72765239085732,1.8500887000000006,2.014850634381648,62.76514076674156
2015-11-24 22:00:00,0,,0,3.72765239085732,1.8500887000000006,2.014850634381648,63.03767230918978
2015-11-24 22:15:00,0,,0,3.72765239085732,1.8500887000000006,2.014850634381648,63.326210608008395
2015-11-24 22:30:00,0,,0,3.7510445548661604,1.8616985750000001,2.014850634381648,63.63517241794117
2015-11-24 22:45:00,0,,0,3.7369902161223605,1.8547232,2.014850634381648,63.95698657139299
2015-11-24 23:00:00,0,,0,3.741668648924129,1.857045175,2.014850634381648,64.29518969846441
2015-11-24 23:15:00,0,,0,3.7557420280064244,1.8640300000000005,2.014850634381648,64.65119451755831
2015-11-24 23:30:00,0,,0,3.7793245954002144,1.875734375,2.014850634381648,65.02667366064868
2015-11-24 23:45:00,0,,0,0,0,0,64.67507595013694
2015-11-25 00:00:00,0,,0,0,0,0,64.34601954530308
2015-11-25 00:15:00,0,,0,0,0,0,64.01884587164545
2015-11-25 00:30:00,0,,0,0,0,0,63.693534454462515
2015-11-25 00:45:00,0,,0,0,0,0,63.37006504171511
2015-11-25 01:00:00,0,,0,0,0,0,63.048417601604996
2015-11-25 01:15:00,0,,0,0,0,0,62.72905682224442
2015-11-25 01:30:00,0,,0,0,0,0,62.41195783619771
2015-11-25 01:45:00,0,,0,0,0,0,62.097096046462596
2015-11-25 02:00:00,0,,0,0,0,0,61.78444712352919
2015-11-25 02:15:00,0,,0,0,0,0,61.47059548801834
2015-11-25 02:30:00,0,,0,0,0,0,61.15555421942934
2015-11-25 02:45:00,0,,0,0,0,0,60.839336255021905
2015-11-25 03:00:00,0,,0,0,0,0,60.521954391363074
2015-11-25 03:15:00,0,,0,0,0,0,60.196153754887185
2015-11-25 03:30:00,0,,0,0,0,0,59.86202589974863
2015-11-25 03:45:00,0,,0,0,0,0,59.51966138445037
2015-11-25 04:00:00,0,,0,0,0,0,59.16914978267164
2015-11-25 04:15:00,0,,0,0,0,0,58.7895038541649
2015-11-25 04:30:00,0,,0,0,0,0,58.38104043473332
2015-11-25 04:45:00,0,,0,0,0,0,57.944072914590706
2015-11-25 05:00:00,0,,0,0,0,0,57.478911275832296
2015-11-25 05:15:00,0,,0,0,0,0,56.98731563569203
2015-11-25 05:30:00,0,,0,0,0,0,56.469573463934935
2015-11-25 05:45:00,0,,0,0,0,0,55.92596910409235
2015-11-25 06:00:00,0,,0,0,0,0,55.356783807459706
2015-11-25 06:15:00,0,,0,0,0,0,54.80347844222128
2015-11-25 06:30:00,0,,0,3.938948970944669,1.9549583000000004,2.014850634381648,55.0389185881084
2015-11-25 06:45:00,0,,0,3.9488453128055596,1.9598699999999996,2.014850634381648,55.28343056988154
2015-11-25 07:00:00,0,,0,3.9637374264431364,1.967261175,2.014850634381648,55.53789617631722
2015-11-25 07:15:00,0,,0,3.99870782887992,1.9846174999999997,2.014850634381648,55.80324061313076
2015-11-25 07:30:00,0,,0,4.003728987774597,1.9871095749999999,2.014850634381648,56.07346788543892
2015-11-25 07:45:00,0,,0,4.0798079847345425,2.0248687,2.014850634381648,56.36247034559543
2015-11-25 08:00:00,0,,0,4.115800218670553,2.0427321749999994,2.014850634381648,56.662176587345925
2015-11-25 08:15:00,0,,0,4.141699360581225,2.0555863000000003,2.014850634381648,56.96879363046432
2015-11-25 08:30:00,0,,0,4.172987774597473,2.0711151999999995,2.014850634381648,57.28330399136896
2015-11-25 08:45:00,0,,0,4.193973652864939,2.0815307999999995,2.014850634381648,57.603599906484376
2015-11-25 09:00:00,0,,0,4.225642873651085,2.0972486999999993,2.014850634381648,57.93171511687058
2015-11-25 09:15:00,0,,0,4.268223921017856,2.1183823000000004,2.014850634381648,58.27019058984875
2015-11-25 09:30:00,0,,0,4.316613127937088,2.1423985749999996,2.014850634381648,58.62005353768568
2015-11-25 09:45:00,0,,0,4.131320663478461,2.0504352,2.014850634381648,58.93531893444909
2015-11-25 10:00:00,0,,0,4.131320663478461,2.0504352,2.014850634381648,59.25272759376638
2015-11-25 10:15:00,0,,0,4.162532916140729,2.065926299999999,2.014850634381648,59.57717051190325
2015-11-25 10:30:00,0,,0,4.183468020172209,2.0763166999999996,2.014850634381648,59.90655424989831
2015-11-25 10:45:00,0,,0,4.193973652864939,2.0815307999999995,2.014850634381648,60.23877824085191
2015-11-25 11:00:00,0,,0,4.236250054815788,2.1025131999999997,2.014850634381648,60.58004676807312
2015-11-25 11:15:00,0,,0,4.246882623098483,2.1077902999999996,2.014850634381648,60.92187095361819
2015-11-25 11:30:00,0,,0,4.284296535642114,2.126359375,2.014850634381648,61.26950072635803
2015-11-25 11:45:00,0,,0,4.30042627128186,2.1343648,2.014850634381648,61.618695825238234
2015-11-25 12:00:00,0,,0,4.338284458390371,2.1531543749999997,2.014850634381648,61.97370354371779
2015-11-25 12:15:00,0,,0,4.343718157952437,2.1558512,2.014850634381648,62.326159194783145
2015-11-25 12:30:00,0,,0,4.354604597415066,2.1612543000000004,2.014850634381648,62.67716065942023
2015-11-25 12:45:00,0,,0,4.332857105607804,2.1504607000000004,2.014850634381648,63.020319181020085
2015-11-25 13:00:00,0,,0,4.305815543387436,2.1370395749999993,2.014850634381648,63.3546810640094
2015-11-25 13:15:00,0,,0,4.246882623098483,2.1077902999999996,2.014850634381648,63.671902875329835
2015-11-25 13:30:00,0,,0,4.246882623098483,2.1077902999999996,2.014850634381648,63.98373689119349
2015-11-25 13:45:00,0,,0,4.2575405784991736,2.11308,2.014850634381648,64.29233338049019
2015-11-25 14:00:00,0,,0,4.241563165567388,2.1051501750000003,2.014850634381648,64.59250022816622
2015-11-25 14:15:00,0,,0,4.236250054815788,2.1025131999999997,2.014850634381648,64.88545302464604
2015-11-25 14:30:00,0,,0,4.236250054815788,2.1025131999999997,2.014850634381648,65.17231294707615
2015-11-25 14:45:00,0,,0,0,0,0,64.62176116905913
2015-11-25 15:00:00,0,,0,0,0,0,64.07428962924003
2015-11-25 15:15:00,0,,0,0,0,0,63.526957817640465
2015-11-25 15:30:00,0,,0,0,0,0,62.979764214716035
2015-11-25 15:45:00,0,,0,0,0,0,62.43270731744741
2015-11-25 16:00:00,0,,0,0,0,0,61.88578563916058
2015-11-25 16:15:00,0,,0,0,0,0,61.33996671347845
2015-11-25 16:30:00,0,,0,0,0,0,60.79523854796644
2015-11-25 16:45:00,0,,0,0,0,0,60.2515892806077
2015-11-25 17:00:00,0,,0,0,0,0,59.70900717838483
2015-11-25 17:15:00,0,,0,0,0,0,59.17111440136196
2015-11-25 17:30:00,0,,0,0,0,0,58.637859953127546
2015-11-25 17:45:00,0,,0,0,0,0,58.10919339185601
2015-11-25 18:00:00,0,,0,0,0,0,57.585064824276635
2015-11-25 18:15:00,0,,0,0,0,0,57.066878405902024
2015-11-25 18:30:00,0,,0,0,0,0,56.55456951585957
2015-11-25 18:45:00,0,,0,0,0,0,56.048074236028654
2015-11-25 19:00:00,0,,0,0,0,0,55.54732934339824
2015-11-25 19:15:00,0,,0,0,0,0,55.05687507212185
2015-11-25 19:30:00,0,,0,0,0,0,54.57659951169226
2015-11-25 19:45:00,0,,0,4.162532916140729,2.065926299999999,2.014850634381648,54.92330970090633
2015-11-25 20:00:00,0,,0,4.1677571719793525,2.0685191749999996,2.014850634381648,55.27211972358167
2015-11-25 20:15:00,0,,0,4.152103444801982,2.0607500000000005,2.014850634381648,55.6271458714004
2015-11-25 20:30:00,0,,0,4.141699360581225,2.0555863000000003,2.014850634381648,55.98935081247173
2015-11-25 20:45:00,0,,0,4.141699360581225,2.0555863000000003,2.014850634381648,56.36069833055491
2015-11-25 21:00:00,0,,0,4.131320663478463,2.050435200000001,2.014850634381648,56.7390521293369
2015-11-25 21:15:00,0,,0,4.120967353493692,2.0452967000000006,2.014850634381648,57.14032956599693
2015-11-25 21:30:00,0,,0,4.105484989362774,2.037612575,2.014850634381648,57.56327474365517
2015-11-25 21:45:00,0,,0,4.0900597462473405,2.0299568,2.014850634381648,58.00766323591088
2015-11-25 22:00:00,0,,0,4.100336894878131,2.0350575,2.014850634381648,58.478306068590044
2015-11-25 22:15:00,0,,0,4.110639430626915,2.0401708000000003,2.014850634381648,58.961114399245375
2015-11-25 22:30:00,0,,0,4.110639430626915,2.0401708000000003,2.014850634381648,59.45393400434184
2015-11-25 22:45:00,0,,0,4.100336894878131,2.0350575,2.014850634381648,59.954634087525335
2015-11-25 23:00:00,0,,0,4.120967353493691,2.0452966999999997,2.014850634381648,60.46919970217815
2015-11-25 23:15:00,0,,0,4.131320663478461,2.0504352,2.014850634381648,60.978783737766484
2015-11-25 23:30:00,0,,0,4.126140835096327,2.0478643749999996,2.014850634381648,61.480391913508846
2015-11-25 23:45:00,0,,0,4.110639430626915,2.0401708000000003,2.014850634381648,61.97208530637565
2015-11-26 00:00:00,0,,0,4.126140835096327,2.0478643749999996,2.014850634381648,62.46005619466868
2015-11-26 00:15:00,0,,0,4.131320663478461,2.0504352,2.014850634381648,62.94187345679347
2015-11-26 00:30:00,0,,0,4.126140835096327,2.0478643749999996,2.014850634381648,63.41557087940743
2015-11-26 00:45:00,0,,0,4.120967353493692,2.0452967000000006,2.014850634381648,63.8812380113522
2015-11-26 01:00:00,0,,0,4.120967353493692,2.0452967000000006,2.014850634381648,64.33997750346543
2015-11-26 01:15:00,0,,0,4.110639430626915,2.0401708000000003,2.014850634381648,64.79037021910123
2015-11-26 01:30:00,0,,0,4.100336894878131,2.0350575,2.014850634381648,65.23251191180164
2015-11-26 01:45:00,0,,0,0,0,0,64.86380278059309
2015-11-26 02:00:00,0,,0,0,0,0,64.49777228277813
2015-11-26 02:15:00,0,,0,0,0,0,64.1306642686753
2015-11-26 02:30:00,0,,0,0,0,0,63.762490456274264
2015-11-26 02:45:00,0,,0,0,0,0,63.393262436131494
2015-11-26 03:00:00,0,,0,0,0,0,63.02299167275619
2015-11-26 03:15:00,0,,0,0,0,0,62.643703035531125
2015-11-26 03:30:00,0,,0,0,0,0,62.25549459383441
2015-11-26 03:45:00,0,,0,0,0,0,61.858463350539694
2015-11-26 04:00:00,0,,0,0,0,0,61.45270525361433
2015-11-26 04:15:00,0,,0,0,0,0,61.01515444328693
2015-11-26 04:30:00,0,,0,0,0,0,60.54615666531572
2015-11-26 04:45:00,0,,0,0,0,0,60.04605390547385
2015-11-26 05:00:00,0,,0,0,0,0,59.51518443043914
2015-11-26 05:15:00,0,,0,0,0,0,58.9554801223293
2015-11-26 05:30:00,0,,0,0,0,0,58.36725455995402
2015-11-26 05:45:00,0,,0,0,0,0,57.75081791195344
2015-11-26 06:00:00,0,,0,0,0,0,57.10647697388373
2015-11-26 06:15:00,0,,0,0,0,0,56.47979187078203
2015-11-26 06:30:00,0,,0,0,0,0,55.87057059544307
2015-11-26 06:45:00,0,,0,0,0,0,55.27862322873992
2015-11-26 07:00:00,0,,0,0,0,0,54.703761916916164
2015-11-26 07:15:00,0,,0,3.9886845514290608,1.9796427999999993,2.014850634381648,54.92540538930462
2015-11-26 07:30:00,0,,0,3.978686661096196,1.9746806999999995,2.014850634381648,55.150130392446876
2015-11-26 07:45:00,0,,0,3.978686661096196,1.9746806999999995,2.014850634381648,55.379865550266516
2015-11-26 08:00:00,0,,0,3.978686661096196,1.9746806999999995,2.014850634381648,55.61455637733141
2015-11-26 08:15:00,0,,0,3.978686661096196,1.9746806999999995,2.014850634381648,55.85228547096689
2015-11-26 08:30:00,0,,0,3.993693016764743,1.9821285750000004,2.014850634381648,56.095964861760244
2015-11-26 08:45:00,0,,0,3.9886845514290608,1.9796427999999993,2.014850634381648,56.341601832327925
2015-11-26 09:00:00,0,,0,4.003728987774597,1.9871095749999999,2.014850634381648,56.59311057541358
2015-11-26 09:15:00,0,,0,4.028929983940455,1.9996171999999999,2.014850634381648,56.852952942098916
2015-11-26 09:30:00,0,,0,4.018830545135616,1.9946046999999998,2.014850634381648,57.11411041876292
2015-11-26 09:45:00,0,,0,4.028929983940455,1.9996171999999999,2.014850634381648,57.38053283350831
2015-11-26 10:00:00,0,,0,4.044126742993949,2.007159575,2.014850634381648,57.65316330451658
2015-11-26 10:15:00,0,,0,4.04920502290411,2.00968,2.014850634381648,57.928617439044814
2015-11-26 10:30:00,0,,0,4.059380623062928,2.0147303,2.014850634381648,58.20786490413535
2015-11-26 10:45:00,0,,0,4.06958161033974,2.0197932000000005,2.014850634381648,58.49086942966617
2015-11-26 11:00:00,0,,0,4.0798079847345425,2.0248687,2.014850634381648,58.7775951399528
2015-11-26 11:15:00,0,,0,4.100336894878131,2.0350575,2.014850634381648,59.067627549720626
2015-11-26 11:30:00,0,,0,4.115800218670553,2.0427321749999994,2.014850634381648,59.35993655216445
2015-11-26 11:45:00,0,,0,4.131320663478461,2.0504352,2.014850634381648,59.654508599621536
2015-11-26 12:00:00,0,,0,4.18346802017221,2.0763167,2.014850634381648,59.95850729461609
2015-11-26 12:15:00,0,,0,4.204504672675661,2.0867574999999996,2.014850634381648,60.26359476688651
2015-11-26 12:30:00,0,,0,4.241563165567388,2.1051501750000003,2.014850634381648,60.57290354162955
