time,thermal_energy_output,cop,el_demand
2015-12-21 13:30:00,0.9718075763696035,2.9290435149999996,0.3317832498536996
2015-12-21 13:45:00,0.969384116079405,2.9290435149999996,0.3309558602031917
2015-12-21 14:00:00,0.9669606557892064,2.9290435149999996,0.3301284705526837
2015-12-21 14:15:00,0.9760486318774508,2.9290435149999996,0.3332311817420886
2015-12-21 14:30:00,0.9851366079656954,2.9290435149999996,0.3363338929314935
2015-12-21 14:45:00,0.9942245840539398,2.9290435149999996,0.33943660412089843
2015-12-21 15:00:00,1.0033125601421842,2.9290435149999996,0.34253931531030335
2015-12-21 15:15:00,1.0190650520284745,2.9290435149999996,0.34791734803860525
2015-12-21 15:30:00,1.0348175439147649,2.9290435149999996,0.35329538076690714
2015-12-21 15:45:00,1.0505700358010552,2.9290435149999996,0.358673413495209
2015-12-21 16:00:00,1.0663225276873456,2.9290435149999996,0.3640514462235109
2015-12-21 16:15:00,1.0881336702991322,2.9290435149999996,0.3714979530780827
2015-12-21 16:30:00,1.1099448129109186,2.9290435149999996,0.3789444599326544
2015-12-21 16:45:00,1.1317559555227052,2.9290435149999996,0.38639096678722623
2015-12-21 17:00:00,1.1535670981344919,2.9290435149999996,0.39383747364179805
2015-12-21 17:15:00,1.175984105818828,2.9290435149999996,0.4014908279089969
2015-12-21 17:30:00,1.1984011135031643,2.9290435149999996,0.40914418217619564
2015-12-21 17:45:00,1.2208181211875007,2.9290435149999996,0.4167975364433945
2015-12-21 18:00:00,1.2432351288718368,2.9290435149999996,0.4244508907105933
2015-12-21 18:15:00,1.2656521365561733,2.9290435149999996,0.43210424497779215
2015-12-21 18:30:00,1.2880691442405094,2.9290435149999996,0.43975759924499097
2015-12-21 18:45:00,1.3104861519248456,2.9290435149999996,0.44741095351218974
2015-12-21 19:00:00,1.332903159609182,2.9290435149999996,0.4550643077793886
2015-12-21 19:15:00,1.323209318448388,2.9290435149999996,0.4517547491773567
2015-12-21 19:30:00,1.3135154772875939,2.9290435149999996,0.4484451905753247
2015-12-21 19:45:00,1.3038216361267998,2.9290435149999996,0.4451356319732928
2015-12-21 20:00:00,1.2941277949660057,2.9290435149999996,0.4418260733712609
2015-12-21 20:15:00,1.2583817556855776,2.9290435149999996,0.4296220760262682
2015-12-21 20:30:00,1.2226357164051496,2.9290435149999996,0.4174180786812755
2015-12-21 20:45:00,1.1868896771247215,2.9290435149999996,0.4052140813362828
2015-12-21 21:00:00,1.1511436378442934,2.9290435149999996,0.3930100839912901
2015-12-21 21:15:00,1.0566286865265515,2.9290435149999996,0.36074188762147896
2015-12-21 21:30:00,0.9621137352088094,2.9290435149999996,0.3284736912516677
2015-12-21 21:45:00,0.8675987838910675,2.9290435149999996,0.29620549488185655
2015-12-21 22:00:00,0.7730838325733255,2.9290435149999996,0.26393729851204534
2015-12-21 22:15:00,0.6864451271987286,2.9290435149999996,0.23435811850638508
2015-12-21 22:30:00,0.5998064218241319,2.9290435149999996,0.20477893850072487
2015-12-21 22:45:00,0.5131677164495351,2.9290435149999996,0.1751997584950646
2015-12-21 23:00:00,0.42652901107493824,2.9290435149999996,0.14562057848940435
2015-12-21 23:15:00,0.3933825903309669,2.9308741049999996,0.1342202279039778
2015-12-21 23:30:00,0.3602361695869956,2.932704695,0.12283410948301961
2015-12-21 23:45:00,0.32708974884302433,2.934535285,0.11146219659206597
2015-12-22 00:00:00,0.293943328099053,2.936365875,0.1001044626630709
2015-12-22 00:15:00,0.30176096980381506,2.936365875,0.10276681539347172
2015-12-22 00:30:00,0.30957861150857713,2.936365875,0.10542916812387255
2015-12-22 00:45:00,0.31739625321333914,2.936365875,0.10809152085427336
2015-12-22 01:00:00,0.3252138949181012,2.936365875,0.11075387358467419
2015-12-22 01:15:00,0.3314680082819108,2.936365875,0.11288375576899484
2015-12-22 01:30:00,0.33772212164572046,2.936365875,0.1150136379533155
2015-12-22 01:45:00,0.3439762350095301,2.936365875,0.11714352013763617
2015-12-22 02:00:00,0.3502303483733397,2.936365875,0.11927340232195681
2015-12-22 02:15:00,0.36690798401016544,2.936365875,0.1249530881468119
2015-12-22 02:30:00,0.3835856196469911,2.936365875,0.13063277397166698
2015-12-22 02:45:00,0.40026325528381684,2.936365875,0.13631245979652207
2015-12-22 03:00:00,0.41694089092064257,2.936365875,0.14199214562137716
2015-12-22 03:15:00,0.4669737978311197,2.936365875,0.15903120309594243
2015-12-22 03:30:00,0.5170067047415968,2.936365875,0.1760702605705077
2015-12-22 03:45:00,0.567039611652074,2.936365875,0.19310931804507298
2015-12-22 04:00:00,0.6170725185625511,2.936365875,0.21014837551963822
2015-12-22 04:15:00,0.744239490293347,2.936365875,0.25345597993415825
2015-12-22 04:30:00,0.8714064620241431,2.936365875,0.29676358434867833
2015-12-22 04:45:00,0.998573433754939,2.936365875,0.3400711887631983
2015-12-22 05:00:00,1.125740405485735,2.936365875,0.38337879317771834
2015-12-22 05:15:00,1.199747413624149,2.936365875,0.4085823990255128
2015-12-22 05:30:00,1.273754421762563,2.936365875,0.4337860048733072
2015-12-22 05:45:00,1.347761429900977,2.936365875,0.45898961072110167
2015-12-22 06:00:00,1.4217684380393911,2.936365875,0.48419321656889613
2015-12-22 06:15:00,1.4212472619257404,2.936365875,0.4840157263868694
2015-12-22 06:30:00,1.4207260858120894,2.936365875,0.4838382362048426
2015-12-22 06:45:00,1.4202049096984384,2.936365875,0.48366074602281584
2015-12-22 07:00:00,1.4196837335847876,2.936365875,0.48348325584078916
2015-12-22 07:15:00,1.3665237699924058,2.936365875,0.4653792572740636
2015-12-22 07:30:00,1.313363806400024,2.936365875,0.44727525870733803
2015-12-22 07:45:00,1.260203842807642,2.936365875,0.42917126014061246
2015-12-22 08:00:00,1.2070438792152602,2.936365875,0.4110672615738869
2015-12-22 08:15:00,1.1804638974190693,2.936365875,0.40201526229052414
2015-12-22 08:30:00,1.1538839156228784,2.936365875,0.39296326300716133
2015-12-22 08:45:00,1.1273039338266873,2.936365875,0.38391126372379847
2015-12-22 09:00:00,1.1007239520304963,2.936365875,0.3748592644404357
2015-12-22 09:15:00,1.0757074985752577,2.936365875,0.36633973570315304
2015-12-22 09:30:00,1.0506910451200193,2.936365875,0.35782020696587047
2015-12-22 09:45:00,1.0256745916647807,2.936365875,0.34930067822858785
2015-12-22 10:00:00,1.000658138209542,2.936365875,0.34078114949130517
2015-12-22 10:15:00,0.9777263892089068,2.936365875,0.3329715814821294
2015-12-22 10:30:00,0.9547946402082714,2.936365875,0.3251620134729537
2015-12-22 10:45:00,0.9318628912076361,2.936365875,0.31735244546377794
2015-12-22 11:00:00,0.9089311422070008,2.936365875,0.30954287745460224
2015-12-22 11:15:00,0.8974652677066831,2.936365875,0.30563809345001436
2015-12-22 11:30:00,0.8859993932063654,2.936365875,0.3017333094454265
2015-12-22 11:45:00,0.8745335187060477,2.936365875,0.29782852544083854
2015-12-22 12:00:00,0.86306764420573,2.936365875,0.2939237414362507
2015-12-22 12:15:00,0.8573347069555712,2.936365875,0.2919713494339568
2015-12-22 12:30:00,0.8516017697054125,2.936365875,0.2900189574316629
2015-12-22 12:45:00,0.8458688324552537,2.936365875,0.2880665654293689
2015-12-22 13:00:00,0.8401358952050949,2.936365875,0.286114173427075
2015-12-22 13:15:00,0.8380511907504917,2.936365875,0.28540421269896815
2015-12-22 13:30:00,0.8359664862958884,2.936365875,0.28469425197086123
2015-12-22 13:45:00,0.8338817818412851,2.936365875,0.2839842912427543
2015-12-22 14:00:00,0.831797077386682,2.936365875,0.28327433051464745
2015-12-22 14:15:00,0.839614719091444,2.936365875,0.2859366832450483
2015-12-22 14:30:00,0.847432360796206,2.936365875,0.28859903597544906
2015-12-22 14:45:00,0.8552500025009679,2.936365875,0.2912613887058499
2015-12-22 15:00:00,0.86306764420573,2.936365875,0.2939237414362507
2015-12-22 15:15:00,0.876618223160651,2.936365875,0.29853848616894546
2015-12-22 15:30:00,0.8901688021155718,2.936365875,0.3031532309016402
2015-12-22 15:45:00,0.9037193810704928,2.936365875,0.307767975634335
2015-12-22 16:00:00,0.9172699600254137,2.936365875,0.3123827203670298
2015-12-22 16:15:00,0.9360323001168427,2.936365875,0.3187723669199918
2015-12-22 16:30:00,0.9547946402082715,2.936365875,0.3251620134729537
2015-12-22 16:45:00,0.9735569802997004,2.936365875,0.3315516600259157
2015-12-22 17:00:00,0.9923193203911294,2.936365875,0.33794130657887766
2015-12-22 17:15:00,1.011602836596209,2.936365875,0.3445084433138664
2015-12-22 17:30:00,1.0308863528012888,2.936365875,0.3510755800488551
2015-12-22 17:45:00,1.0501698690063683,2.936365875,0.3576427167838437
2015-12-22 18:00:00,1.069453385211448,2.936365875,0.3642098535188324
2015-12-22 18:15:00,1.0887369014165278,2.936365875,0.3707769902538211
2015-12-22 18:30:00,1.1080204176216077,2.936365875,0.37734412698880987
2015-12-22 18:45:00,1.1273039338266875,2.936365875,0.3839112637237986
2015-12-22 19:00:00,1.1465874500317672,2.936365875,0.39047840045878723
2015-12-22 19:15:00,1.1382486322133545,2.936365875,0.38763855754635973
2015-12-22 19:30:00,1.1299098143949415,2.936365875,0.38479871463393217
2015-12-22 19:45:00,1.1215709965765286,2.936365875,0.3819588717215046
2015-12-22 20:00:00,1.1132321787581159,2.936365875,0.3791190288090771
2015-12-22 20:15:00,1.0824827880527184,2.936365875,0.3686471080695005
2015-12-22 20:30:00,1.0517333973473209,2.936365875,0.35817518732992387
2015-12-22 20:45:00,1.0209840066419236,2.936365875,0.34770326659034734
2015-12-22 21:00:00,0.9902346159365261,2.936365875,0.33723134585077075
2015-12-22 21:15:00,0.9089311422070008,2.936365875,0.30954287745460224
2015-12-22 21:30:00,0.8276276684774755,2.936365875,0.2818544090584337
2015-12-22 21:45:00,0.7463241947479502,2.936365875,0.2541659406622651
2015-12-22 22:00:00,0.6650207210184249,2.936365875,0.22647747226609657
2015-12-22 22:15:00,0.59049253676636,2.936365875,0.2010963762362754
2015-12-22 22:30:00,0.5159643525142952,2.936365875,0.17571528020645424
2015-12-22 22:45:00,0.44143616826223037,2.936365875,0.15033418417663308
2015-12-22 23:00:00,0.3669079840101655,2.936365875,0.12495308814681191
2015-12-22 23:15:00,0.36952833634389015,2.9382001349999998,0.12576690469176982
2015-12-22 23:30:00,0.37214868867761486,2.9400343949999996,0.1265797057716445
2015-12-22 23:45:00,0.3747690410113395,2.9418686549999995,0.12739149328586852
2015-12-23 00:00:00,0.37738939334506416,2.9437029149999994,0.1282022691291401
2015-12-23 00:15:00,0.3874263452957307,2.9437029149999994,0.13161190394640446
2015-12-23 00:30:00,0.39746329724639734,2.9437029149999994,0.13502153876366882
2015-12-23 00:45:00,0.40750024919706396,2.9437029149999994,0.1384311735809332
2015-12-23 01:00:00,0.4175372011477305,2.9437029149999994,0.14184080839819754
2015-12-23 01:15:00,0.4255667627082638,2.9437029149999994,0.14456851625200906
2015-12-23 01:30:00,0.43359632426879713,2.9437029149999994,0.14729622410582055
2015-12-23 01:45:00,0.4416258858293304,2.9437029149999994,0.15002393195963204
2015-12-23 02:00:00,0.4496554473898637,2.9437029149999994,0.15275163981344353
2015-12-23 02:15:00,0.4710676115512858,2.9437029149999994,0.1600255274236075
2015-12-23 02:30:00,0.49247977571270785,2.9437029149999994,0.1672994150337715
2015-12-23 02:45:00,0.51389193987413,2.9437029149999994,0.17457330264393547
2015-12-23 03:00:00,0.5353041040355521,2.9437029149999994,0.18184719025409946
2015-12-23 03:15:00,0.5995405965198183,2.9437029149999994,0.2036688530845914
2015-12-23 03:30:00,0.6637770890040846,2.9437029149999994,0.22549051591508334
2015-12-23 03:45:00,0.7280135814883508,2.9437029149999994,0.24731217874557526
2015-12-23 04:00:00,0.792250073972617,2.9437029149999994,0.2691338415760672
2015-12-23 04:15:00,0.9555178257034604,2.9437029149999994,0.32459723460356754
2015-12-23 04:30:00,1.1187855774343038,2.9437029149999994,0.3800606276310679
2015-12-23 04:45:00,1.2820533291651472,2.9437029149999994,0.4355240206585682
2015-12-23 05:00:00,1.4453210808959907,2.9437029149999994,0.4909874136860686
2015-12-23 05:15:00,1.540337559362301,2.9437029149999994,0.5232652899561712
2015-12-23 05:30:00,1.6353540378286113,2.9437029149999994,0.5555431662262738
2015-12-23 05:45:00,1.730370516294922,2.9437029149999994,0.5878210424963765
2015-12-23 06:00:00,1.8253869947612322,2.9437029149999994,0.620098918766479
2015-12-23 06:15:00,1.8247178646311877,2.9437029149999994,0.6198716097786614
2015-12-23 06:30:00,1.8240487345011434,2.9437029149999994,0.6196443007908439
2015-12-23 06:45:00,1.823379604371099,2.9437029149999994,0.6194169918030262
2015-12-23 07:00:00,1.8227104742410545,2.9437029149999994,0.6191896828152086
2015-12-23 07:15:00,1.7544592009765216,2.9437029149999994,0.5960041660578109
2015-12-23 07:30:00,1.6862079277119888,2.9437029149999994,0.5728186493004133
2015-12-23 07:45:00,1.617956654447456,2.9437029149999994,0.5496331325430156
2015-12-23 08:00:00,1.5497053811829231,2.9437029149999994,0.5264476157856179
2015-12-23 08:15:00,1.5155797445506567,2.9437029149999994,0.514854857406919
2015-12-23 08:30:00,1.4814541079183903,2.9437029149999994,0.5032620990282203
2015-12-23 08:45:00,1.4473284712861239,2.9437029149999994,0.4916693406495214
2015-12-23 09:00:00,1.4132028346538574,2.9437029149999994,0.48007658227082256
2015-12-23 09:15:00,1.3810845884117242,2.9437029149999994,0.4691657508555766
2015-12-23 09:30:00,1.3489663421695912,2.9437029149999994,0.45825491944033064
2015-12-23 09:45:00,1.3168480959274582,2.9437029149999994,0.44734408802508474
2015-12-23 10:00:00,1.284729849685325,2.9437029149999994,0.4364332566098387
2015-12-23 10:15:00,1.2552881239633695,2.9437029149999994,0.42643166114586323
2015-12-23 10:30:00,1.2258463982414143,2.9437029149999994,0.4164300656818878
2015-12-23 10:45:00,1.196404672519459,2.9437029149999994,0.40642847021791234
2015-12-23 11:00:00,1.1669629467975036,2.9437029149999994,0.39642687475393684
2015-12-23 11:15:00,1.152242083936526,2.9437029149999994,0.39142607702194915
2015-12-23 11:30:00,1.137521221075548,2.9437029149999994,0.38642527928996134
2015-12-23 11:45:00,1.1228003582145702,2.9437029149999994,0.38142448155797354
2015-12-23 12:00:00,1.1080794953535926,2.9437029149999994,0.37642368382598584
2015-12-23 12:15:00,1.100719063923104,2.9437029149999994,0.373923284959992
2015-12-23 12:30:00,1.093358632492615,2.9437029149999994,0.37142288609399815
2015-12-23 12:45:00,1.085998201062126,2.9437029149999994,0.36892248722800425
2015-12-23 13:00:00,1.0786377696316374,2.9437029149999994,0.3664220883620104
2015-12-23 13:15:00,1.0759612491114596,2.9437029149999994,0.3655128524107399
2015-12-23 13:30:00,1.0732847285912817,2.9437029149999994,0.36460361645946937
2015-12-23 13:45:00,1.070608208071104,2.9437029149999994,0.36369438050819886
2015-12-23 14:00:00,1.0679316875509262,2.9437029149999994,0.36278514455692834
2015-12-23 14:15:00,1.0779686395015928,2.9437029149999994,0.36619477937419276
2015-12-23 14:30:00,1.0880055914522595,2.9437029149999994,0.3696044141914571
2015-12-23 14:45:00,1.098042543402926,2.9437029149999994,0.3730140490087214
2015-12-23 15:00:00,1.1080794953535926,2.9437029149999994,0.37642368382598584
2015-12-23 15:15:00,1.125476878734748,2.9437029149999994,0.38233371750924405
2015-12-23 15:30:00,1.1428742621159036,2.9437029149999994,0.3882437511925023
2015-12-23 15:45:00,1.1602716454970592,2.9437029149999994,0.39415378487576064
2015-12-23 16:00:00,1.1776690288782146,2.9437029149999994,0.40006381855901885
2015-12-23 16:15:00,1.2017577135598143,2.9437029149999994,0.40824694212045326
2015-12-23 16:30:00,1.2258463982414143,2.9437029149999994,0.4164300656818878
2015-12-23 16:45:00,1.249935082923014,2.9437029149999994,0.42461318924332225
2015-12-23 17:00:00,1.2740237676046138,2.9437029149999994,0.43279631280475667
2015-12-23 17:15:00,1.298781582416258,2.9437029149999994,0.4412067453540088
2015-12-23 17:30:00,1.3235393972279024,2.9437029149999994,0.4496171779032609
2015-12-23 17:45:00,1.3482972120395467,2.9437029149999994,0.458027610452513
2015-12-23 18:00:00,1.373055026851191,2.9437029149999994,0.4664380430017651
2015-12-23 18:15:00,1.3978128416628353,2.9437029149999994,0.4748484755510172
2015-12-23 18:30:00,1.4225706564744796,2.9437029149999994,0.4832589081002693
2015-12-23 18:45:00,1.4473284712861239,2.9437029149999994,0.4916693406495214
2015-12-23 19:00:00,1.4720862860977681,2.9437029149999994,0.5000797731987735
2015-12-23 19:15:00,1.4613802040170571,2.9437029149999994,0.49644282939369155
2015-12-23 19:30:00,1.4506741219363462,2.9437029149999994,0.49280588558860955
2015-12-23 19:45:00,1.439968039855635,2.9437029149999994,0.4891689417835275
2015-12-23 20:00:00,1.429261957774924,2.9437029149999994,0.48553199797844554
2015-12-23 20:15:00,1.389783280102302,2.9437029149999994,0.47212076769720573
2015-12-23 20:30:00,1.3503046024296799,2.9437029149999994,0.4587095374159658
2015-12-23 20:45:00,1.310825924757058,2.9437029149999994,0.445298307134726
2015-12-23 21:00:00,1.271347247084436,2.9437029149999994,0.4318870768534862
2015-12-23 21:15:00,1.1669629467975033,2.9437029149999994,0.3964268747539368
2015-12-23 21:30:00,1.0625786465105707,2.9437029149999994,0.36096667265438737
2015-12-23 21:45:00,0.9581943462236381,2.9437029149999994,0.325506470554838
2015-12-23 22:00:00,0.8538100459367054,2.9437029149999994,0.2900462684552886
2015-12-23 22:15:00,0.7581244373403505,2.9437029149999994,0.25754108319736835
2015-12-23 22:30:00,0.6624388287439956,2.9437029149999994,0.22503589793944806
2015-12-23 22:45:00,0.5667532201476406,2.9437029149999994,0.19253071268152777
2015-12-23 23:00:00,0.4710676115512858,2.9437029149999994,0.1600255274236075
2015-12-23 23:15:00,0.4413627245666092,2.9446214212499995,0.14988776532748632
2015-12-23 23:30:00,0.41165783758193264,2.9455399274999996,0.13975632573798566
2015-12-23 23:45:00,0.3819529505972561,2.94645843375,0.12963120274231701
2015-12-24 00:00:00,0.3522480636125795,2.9473769400000003,0.11951239043506239
2015-12-24 00:15:00,0.36161636317674384,2.9473769400000003,0.1226909114572715
2015-12-24 00:30:00,0.3709846627409082,2.9473769400000003,0.1258694324794806
2015-12-24 00:45:00,0.38035296230507254,2.9473769400000003,0.1290479535016897
2015-12-24 01:00:00,0.3897212618692369,2.9473769400000003,0.13222647452389882
2015-12-24 01:15:00,0.39721590152056835,2.9473769400000003,0.1347692913416661
2015-12-24 01:30:00,0.40471054117189986,2.9473769400000003,0.1373121081594334
2015-12-24 01:45:00,0.4122051808232313,2.9473769400000003,0.13985492497720067
2015-12-24 02:00:00,0.4196998204745628,2.9473769400000003,0.14239774179496795
2015-12-24 02:15:00,0.43968552621144674,2.9473769400000003,0.14917858664234737
